consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.000765,0,,,,,,stimuli/images/PICTURE_285.png,PRINCE,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,carrot,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,137,137,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00079,0,,,,,,stimuli/images/PICTURE_470.png,CASINO,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,motorbike,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,138,138,108,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000655,0,,,,,,stimuli/images/PICTURE_285.png,LIFE,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,carrot,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,139,139,103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00074,0,,,,,,stimuli/images/PICTURE_311.png,BEAUTY,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,razor,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,140,140,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00073,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,pepper,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,141,141,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,KIND,11.83505,1,,,,,,stimuli/images/PICTURE_308.png,KIND,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,dice,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,142,142,170,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001195,0,,,,,,stimuli/images/PICTURE_750.png,POLICY,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,kettle,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,143,143,137,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00076,0,,,,,,stimuli/images/PICTURE_509.png,MILLER,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,telephone,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,144,144,147,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000745,0,,,,,,stimuli/images/PICTURE_2.png,FLIGHT,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,tyre,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,145,145,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000785,0,,,,,,stimuli/images/PICTURE_688.png,CLOCK,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,runner,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,146,146,128,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001075,0,,,,,,stimuli/images/PICTURE_215.png,FOOD,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,boot,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,147,147,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,RECORD,1.82356,1,,,,,,stimuli/images/PICTURE_708.png,RECORD,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,monkey,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,148,148,168,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00091,0,,,,,,stimuli/images/PICTURE_123.png,SALE,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,dart,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,149,149,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00071,0,,,,,,stimuli/images/PICTURE_33.png,FRIEND,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,frame,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,150,150,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00067,0,,,,,,stimuli/images/PICTURE_470.png,MOMENT,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,motorbike,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,151,151,121,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000725,0,,,,,,stimuli/images/PICTURE_405.png,HOUSE,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,anchor,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,152,152,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000755,0,,,,,,stimuli/images/PICTURE_509.png,PHOTO,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,telephone,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,153,153,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000655,0,,,,,,stimuli/images/PICTURE_504.png,ARTIST,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,wheel,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,154,154,144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00084,0,,,,,,stimuli/images/PICTURE_327.png,CASINO,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,helmet,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,155,155,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00074,0,,,,,,stimuli/images/PICTURE_403.png,RIVER,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,cathedral,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,156,156,120,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000585,0,,,,,,stimuli/images/PICTURE_469.png,ARTIST,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,stool,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,157,157,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WRITER,1.945235,1,,,,,,stimuli/images/PICTURE_491.png,WRITER,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,rug,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,158,158,176,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,MILLER,1.976955,1,,,,,,stimuli/images/PICTURE_95.png,MILLER,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,suitcase,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,159,159,164,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00109,0,,,,,,stimuli/images/PICTURE_208.png,SYSTEM,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,microphone,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,160,160,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000765,0,,,,,,stimuli/images/PICTURE_147.png,WOMEN,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,hanger,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,161,161,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00086,0,,,,,,stimuli/images/PICTURE_57.png,MOMENT,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,stamp,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,162,162,115,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000635,0,,,,,,stimuli/images/PICTURE_203.png,NIGHT,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,cap,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,163,163,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000735,0,,,,,,stimuli/images/PICTURE_453.png,DUDE,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,scissors,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,164,164,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000735,0,,,,,,stimuli/images/PICTURE_692.png,MONTH,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,cherry,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,165,165,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00065,0,,,,,,stimuli/images/PICTURE_308.png,FAMILY,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,dice,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,166,166,110,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000665,0,,,,,,stimuli/images/PICTURE_487.png,FLIGHT,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,basket,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,167,167,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000695,0,,,,,,stimuli/images/PICTURE_708.png,PENNY,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,monkey,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,168,168,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BODY,2.371735,1,,,,,,stimuli/images/PICTURE_297.png,BODY,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,aeroplane,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,169,169,151,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00096,0,,,,,,stimuli/images/PICTURE_208.png,THING,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,microphone,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,170,170,143,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000695,0,,,,,,stimuli/images/PICTURE_750.png,HOTEL,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,kettle,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,171,171,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00071,0,,,,,,stimuli/images/PICTURE_677.png,APPLE,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,map,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,172,172,130,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000645,0,,,,,,stimuli/images/PICTURE_491.png,RIVER,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,rug,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,173,173,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000665,0,,,,,,stimuli/images/PICTURE_32.png,JUNGLE,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,crown,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,174,174,133,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00076,0,,,,,,stimuli/images/PICTURE_151.png,GIRL,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,tray,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,175,175,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000845,0,,,,,,stimuli/images/PICTURE_2.png,AREA,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,tyre,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,176,176,97,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000615,0,,,,,,stimuli/images/PICTURE_380.png,CANDY,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,gorilla,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,177,177,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00076,0,,,,,,stimuli/images/PICTURE_487.png,POLICY,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,basket,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,178,178,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WEAPON,2.706975,1,,,,,,stimuli/images/PICTURE_744.png,WEAPON,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,ring,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,179,179,152,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3570419037498135]","[-0.17833333333333334,0.3821574098428253]","[0.17833333333333334,0.38703034501705613]","[0.23833333333333334,0.3840212318120478]","[0.17833333333333334,-0.34317496369546846]","[0.23833333333333334,-0.3256949016060594]","[-0.23833333333333334,-0.4159728138605876]","[-0.17833333333333334,-0.41401114162812674]",1,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.40072326290106475]","[-0.17833333333333334,0.3657716840818835]","[0.17833333333333334,0.3884259132944246]","[0.23833333333333334,0.3711835402089806]","[0.17833333333333334,-0.3610495265266133]","[0.23833333333333334,-0.3914270236529226]","[-0.23833333333333334,-0.3778451284122216]","[-0.17833333333333334,-0.4082371585396579]",0,1,1,0,1,0,1,0.909775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5b81d72a3c13750001995473,16/03/1988,2020-08-13_12h45.16.075,proactive2,2020.1.2,Linux x86_64,60,5f341be081b9052c55068110,5f3527b7af13c148b7f897dd,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3953489995387676]","[-0.17833333333333334,0.36592102223851986]","[0.17833333333333334,0.41136445100692043]","[0.23833333333333334,0.407789625384321]","[0.17833333333333334,-0.3982441566930981]","[0.23833333333333334,-0.37567908918361703]","[-0.23833333333333334,-0.33186618866672296]","[-0.17833333333333334,-0.38205604404154464]",1,0,2,0,2,0,1,0.571765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
