consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000635,2,FALSE,?,0.0006,3,FALSE,?,0.00247,1,FALSE,?,0.00073,0,FALSE,,,,,,WOMEN,wheel,stimuli/images/PICTURE_504.png,mis-match,PRINCE,windmill,stimuli/images/PICTURE_675.png,new-new,BODY,cherry,stimuli/images/PICTURE_692.png,old-new,GIRL,tray,stimuli/images/PICTURE_151.png,match,,,,,,0,52,52,18,1
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000645,3,FALSE,?,0.000645,0,FALSE,?,0.00066,2,FALSE,?,0.000655,1,FALSE,,,,,,MONTH,cherry,stimuli/images/PICTURE_692.png,new-new,SAKE,cathedral,stimuli/images/PICTURE_403.png,mis-match,BELT,backpack,stimuli/images/PICTURE_339.png,old-new,WRITER,carrot,stimuli/images/PICTURE_285.png,match,,,,,,0,53,53,8,1
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000675,3,FALSE,?,0.000695,0,FALSE,?,0.000745,1,FALSE,?,0.001065,2,FALSE,,,,,,LIFE,carrot,stimuli/images/PICTURE_285.png,match,RIVER,sun,stimuli/images/PICTURE_488.png,mis-match,PRINCE,perfume,stimuli/images/PICTURE_314.png,old-new,SAKE,spoon,stimuli/images/PICTURE_564.png,new-new,,,,,,0,54,54,57,1
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEATH,2.16272,3,TRUE,FRIENDS,4.499685,1,FALSE,FOOD,1.630425,0,TRUE,FREINDS,2.033875,2,FALSE,,,,,,FOOD,telephone,stimuli/images/PICTURE_509.png,new-new,GODS,sun,stimuli/images/PICTURE_488.png,new-new,DEATH,pencil,stimuli/images/PICTURE_654.png,new-new,FRIEND,cart,stimuli/images/PICTURE_248.png,new-new,,,,,,0,55,55,91,1
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000865,0,FALSE,?,0.000805,2,FALSE,?,0.00082,3,FALSE,?,0.000685,1,FALSE,,,,,,FOOD,gorilla,stimuli/images/PICTURE_380.png,mis-match,BEAUTY,goose,stimuli/images/PICTURE_685.png,old-new,MOMENT,stamp,stimuli/images/PICTURE_57.png,new-new,RIVER,rug,stimuli/images/PICTURE_491.png,match,,,,,,0,56,56,3,1
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER,2.08508,1,TRUE,IDEAS,2.082985,2,TRUE,HOTEL,2.566725,3,TRUE,SPIRIT,2.91662,0,TRUE,,,,,,SPIRIT,coin,stimuli/images/PICTURE_383.png,new-new,LEADER,cathedral,stimuli/images/PICTURE_403.png,new-new,HOTEL,planet,stimuli/images/PICTURE_18.png,new-new,IDEAS,cap,stimuli/images/PICTURE_203.png,new-new,,,,,,0,57,57,95,1
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000905,3,FALSE,?,0.000775,2,FALSE,?,0.000955,0,FALSE,?,0.000685,1,FALSE,,,,,,COPS,suitcase,stimuli/images/PICTURE_95.png,mis-match,YARD,stool,stimuli/images/PICTURE_469.png,old-new,LOTS,bolt,stimuli/images/PICTURE_296.png,match,ROOF,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,0,58,58,7,1
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00068,3,FALSE,?,0.000585,1,FALSE,?,0.000585,0,FALSE,?,0.000615,2,FALSE,,,,,,COPS,hanger,stimuli/images/PICTURE_147.png,old-new,ESTATE,diamond,stimuli/images/PICTURE_85.png,new-new,FAMILY,dice,stimuli/images/PICTURE_308.png,match,ROOF,suitcase,stimuli/images/PICTURE_95.png,mis-match,,,,,,0,59,59,50,1
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00073,0,FALSE,?,0.000735,1,FALSE,?,0.000745,3,FALSE,?,0.00105,2,FALSE,,,,,,STYLE,aeroplane,stimuli/images/PICTURE_297.png,new-new,FOOD,rug,stimuli/images/PICTURE_491.png,new-new,DOZEN,balcony,stimuli/images/PICTURE_63.png,new-new,HOTEL,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,0,60,60,77,1
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000615,1,FALSE,?,0.00058,0,FALSE,?,0.00058,2,FALSE,?,0.00059,3,FALSE,,,,,,KIND,kettle,stimuli/images/PICTURE_750.png,new-new,WEAPON,bench,stimuli/images/PICTURE_449.png,new-new,DUDE,tractor,stimuli/images/PICTURE_74.png,new-new,MILE,calendar,stimuli/images/PICTURE_108.png,new-new,,,,,,0,61,61,14,1
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00061,2,FALSE,?,0.000785,1,FALSE,?,0.000605,3,FALSE,?,0.00069,0,FALSE,,,,,,LEADER,helmet,stimuli/images/PICTURE_327.png,match,SHOTS,scissors,stimuli/images/PICTURE_453.png,new-new,LIFE,razor,stimuli/images/PICTURE_311.png,old-new,CLIENT,carrot,stimuli/images/PICTURE_285.png,mis-match,,,,,,0,62,62,17,1
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0006,0,FALSE,?,0.000565,2,FALSE,?,0.000625,3,FALSE,?,0.000655,1,FALSE,,,,,,DOZEN,cart,stimuli/images/PICTURE_248.png,match,SYSTEM,basket,stimuli/images/PICTURE_487.png,mis-match,ADVICE,razor,stimuli/images/PICTURE_311.png,old-new,PHOTO,dart,stimuli/images/PICTURE_123.png,new-new,,,,,,0,63,63,53,1
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00078,3,FALSE,?,0.000935,2,FALSE,?,0.002105,0,FALSE,?,0.00074,1,FALSE,,,,,,SYSTEM,sun,stimuli/images/PICTURE_488.png,new-new,ARTIST,calendar,stimuli/images/PICTURE_108.png,mis-match,LETTER,mirror,stimuli/images/PICTURE_340.png,match,TEAR,hanger,stimuli/images/PICTURE_147.png,old-new,,,,,,0,64,64,41,1
,,,,,,,,,,,,5f03579ef3d5b3546f323d47,17/03/1950,2020-07-09_15h16.15.760,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f076cd8d03a5413224f32cf,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
