consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MARRIAGE,9.99278,2,FALSE,NIGHT,9.9913,3,TRUE,RECORD,9.994195,1,TRUE,PILLS,9.99399,0,TRUE,,,,,,PILLS,skateboard,stimuli/images/PICTURE_93.png,new-new,RECORD,razor,stimuli/images/PICTURE_311.png,new-new,NIGHT,bench,stimuli/images/PICTURE_449.png,new-new,FAMILY,ring,stimuli/images/PICTURE_744.png,new-new,,,,,,0,47,47,45,1
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001515,3,FALSE,?,0.001515,0,FALSE,?,0.001355,2,FALSE,?,0.002245,1,FALSE,,,,,,MONTH,cherry,stimuli/images/PICTURE_692.png,new-new,SAKE,cathedral,stimuli/images/PICTURE_403.png,mis-match,BELT,backpack,stimuli/images/PICTURE_339.png,old-new,WRITER,carrot,stimuli/images/PICTURE_285.png,match,,,,,,0,48,48,8,1
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WOMEN,9.99216,3,TRUE,ARTIST,10.003505,0,FALSE,KIND,9.992205,1,TRUE,WEAPON,9.99363,2,TRUE,,,,,,WRITER,cap,stimuli/images/PICTURE_203.png,mis-match,KIND,candle,stimuli/images/PICTURE_68.png,match,WOMEN,microphone,stimuli/images/PICTURE_208.png,old-new,WEAPON,cherry,stimuli/images/PICTURE_692.png,new-new,,,,,,0,49,49,39,1
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001675,0,FALSE,?,0.002645,3,FALSE,?,0.00206,1,FALSE,?,0.00186,2,FALSE,,,,,,STYLE,aeroplane,stimuli/images/PICTURE_297.png,new-new,FOOD,rug,stimuli/images/PICTURE_491.png,new-new,DOZEN,balcony,stimuli/images/PICTURE_63.png,new-new,HOTEL,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,0,50,50,77,1
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,APPLE,9.99322,0,TRUE,ROOF,9.994355,2,TRUE,MOMENT,9.992715,1,TRUE,IDEAS,9.993275,3,TRUE,,,,,,APPLE,dice,stimuli/images/PICTURE_308.png,new-new,MOMENT,boot,stimuli/images/PICTURE_215.png,old-new,IDEAS,coin,stimuli/images/PICTURE_383.png,mis-match,ROOF,rug,stimuli/images/PICTURE_491.png,match,,,,,,0,51,51,36,1
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00283,1,FALSE,?,0.00227,3,FALSE,?,0.00144,0,FALSE,?,0.001375,2,FALSE,,,,,,JUNGLE,boot,stimuli/images/PICTURE_215.png,mis-match,APPLE,pepper,stimuli/images/PICTURE_348.png,old-new,SYSTEM,scissors,stimuli/images/PICTURE_453.png,new-new,FRIEND,frame,stimuli/images/PICTURE_33.png,match,,,,,,0,52,52,2,1
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00112,2,FALSE,?,0.001095,3,FALSE,?,0.001085,1,FALSE,?,0.001065,0,FALSE,,,,,,RECORD,runner,stimuli/images/PICTURE_688.png,new-new,DANGER,tray,stimuli/images/PICTURE_151.png,new-new,JUNGLE,cherry,stimuli/images/PICTURE_692.png,new-new,FOOD,watch,stimuli/images/PICTURE_452.png,new-new,,,,,,0,53,53,60,1
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00126,1,FALSE,?,0.001105,3,FALSE,?,0.00108,2,FALSE,?,0.00116,0,FALSE,,,,,,NATION,pepper,stimuli/images/PICTURE_348.png,new-new,POLICY,frame,stimuli/images/PICTURE_33.png,new-new,RECORD,sun,stimuli/images/PICTURE_488.png,new-new,DANGER,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,0,54,54,30,1
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,STYLE,9.990475,3,TRUE,PLENTY,9.995005,1,TRUE,CLOCK,9.992365,2,TRUE,HONEY,9.9918,0,TRUE,,,,,,HONEY,kettle,stimuli/images/PICTURE_750.png,old-new,PLENTY,salt,stimuli/images/PICTURE_233.png,mis-match,STYLE,suitcase,stimuli/images/PICTURE_95.png,match,CLOCK,pear,stimuli/images/PICTURE_42.png,new-new,,,,,,0,55,55,40,1
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001515,0,FALSE,?,0.001385,2,FALSE,?,0.001395,3,FALSE,?,0.00193,1,FALSE,,,,,,SALE,kettle,stimuli/images/PICTURE_750.png,new-new,SYSTEM,peg,stimuli/images/PICTURE_467.png,new-new,HOUSE,goose,stimuli/images/PICTURE_685.png,new-new,ESTATE,dart,stimuli/images/PICTURE_123.png,new-new,,,,,,0,56,56,26,1
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001655,0,FALSE,?,0.001635,2,FALSE,?,0.00166,3,FALSE,?,0.00193,1,FALSE,,,,,,ROOF,megaphone,stimuli/images/PICTURE_655.png,new-new,COPS,tractor,stimuli/images/PICTURE_74.png,new-new,GODS,bench,stimuli/images/PICTURE_449.png,new-new,BOYS,razor,stimuli/images/PICTURE_311.png,new-new,,,,,,0,57,57,75,1
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00139,1,FALSE,?,0.00142,0,FALSE,?,0.001315,3,FALSE,?,0.001345,2,FALSE,,,,,,IDEAS,daisy,stimuli/images/PICTURE_667.png,old-new,SALE,dart,stimuli/images/PICTURE_123.png,match,AGENT,mushroom,stimuli/images/PICTURE_177.png,new-new,LEADER,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,0,58,58,0,1
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001855,0,FALSE,?,0.001315,1,FALSE,?,0.00132,3,FALSE,?,0.0013,2,FALSE,,,,,,BELT,stool,stimuli/images/PICTURE_469.png,new-new,AREA,frame,stimuli/images/PICTURE_33.png,new-new,AGENT,salt,stimuli/images/PICTURE_233.png,new-new,ESTATE,tractor,stimuli/images/PICTURE_74.png,new-new,,,,,,0,59,59,92,1
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ded9996838b4f45b83bb3f9,14/11/1952,2020-07-09_13h02.33.042,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077792b667ed383946fe94,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
