consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.000885,0,,,,,,stimuli/images/PICTURE_2.png,JUNGLE,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,tyre,,,,,,,,,,,1,2,0,18,18,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00096,0,,,,,,stimuli/images/PICTURE_356.png,CANDY,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,pawn,,,,,,,,,,,5,2,0,19,19,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00077,0,,,,,,stimuli/images/PICTURE_692.png,DUDE,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,cherry,,,,,,,,,,,5,2,0,20,20,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000785,0,,,,,,stimuli/images/PICTURE_470.png,MOMENT,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,motorbike,,,,,,,,,,,5,2,0,21,21,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,DUDE,15.017285,1,,,,,,stimuli/images/PICTURE_348.png,DUDE,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,pepper,,,,,,,,,,,6,2,0,22,22,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FAMILY,15.01717,0,,,,,,stimuli/images/PICTURE_2.png,YARD,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,tyre,,,,,,,,,,,6,2,0,23,23,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00078,0,,,,,,stimuli/images/PICTURE_160.png,HOTEL,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,wheelbarrow,,,,,,,,,,,2,2,0,24,24,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000595,0,,,,,,stimuli/images/PICTURE_654.png,COPS,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,pencil,,,,,,,,,,,2,2,0,25,25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ROOF,15.01597,0,,,,,,stimuli/images/PICTURE_32.png,LETTER,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,crown,,,,,,,,,,,6,2,0,26,26,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00097,0,,,,,,stimuli/images/PICTURE_677.png,PHOTO,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,map,,,,,,,,,,,2,2,0,27,27,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000645,0,,,,,,stimuli/images/PICTURE_215.png,BOYS,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,boot,,,,,,,,,,,3,2,0,28,28,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FAMILY,15.01307,1,,,,,,stimuli/images/PICTURE_677.png,FAMILY,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,map,,,,,,,,,,,6,2,0,29,29,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00068,0,,,,,,stimuli/images/PICTURE_123.png,SALE,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,dart,,,,,,,,,,,1,2,0,30,30,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000525,0,,,,,,stimuli/images/PICTURE_509.png,MILLER,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,telephone,,,,,,,,,,,5,2,0,31,31,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00055,0,,,,,,stimuli/images/PICTURE_667.png,GLASS,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,daisy,,,,,,,,,,,3,2,0,32,32,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000515,0,,,,,,stimuli/images/PICTURE_654.png,YEAR,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,pencil,,,,,,,,,,,5,2,0,33,33,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000575,0,,,,,,stimuli/images/PICTURE_285.png,WRITER,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,carrot,,,,,,,,,,,1,2,0,34,34,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000735,0,,,,,,stimuli/images/PICTURE_405.png,HOUSE,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,anchor,,,,,,,,,,,1,2,0,35,35,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00055,0,,,,,,stimuli/images/PICTURE_141.png,CLIENT,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,sunflower,,,,,,,,,,,4,2,0,36,36,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00052,0,,,,,,stimuli/images/PICTURE_452.png,COPS,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,watch,,,,,,,,,,,1,2,0,37,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000485,0,,,,,,stimuli/images/PICTURE_208.png,SPIRIT,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,microphone,,,,,,,,,,,3,2,0,38,38,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000505,0,,,,,,stimuli/images/PICTURE_564.png,PLENTY,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,spoon,,,,,,,,,,,2,2,0,39,39,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SALE,15.00345,1,,,,,,stimuli/images/PICTURE_655.png,SALE,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,megaphone,,,,,,,,,,,6,2,0,40,40,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00066,0,,,,,,stimuli/images/PICTURE_215.png,FOOD,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,boot,,,,,,,,,,,1,2,0,41,41,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ROOF,15.013015,1,,,,,,stimuli/images/PICTURE_487.png,ROOF,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,basket,,,,,,,,,,,6,2,0,42,42,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00081,0,,,,,,stimuli/images/PICTURE_491.png,SERIES,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,rug,,,,,,,,,,,4,2,0,43,43,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00057,0,,,,,,stimuli/images/PICTURE_95.png,NIGHT,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,suitcase,,,,,,,,,,,4,2,0,44,44,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00066,0,,,,,,stimuli/images/PICTURE_177.png,HOUSE,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,mushroom,,,,,,,,,,,3,2,0,45,45,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000585,0,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,motorbike,,,,,,,,,,,3,2,0,46,46,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000535,0,,,,,,stimuli/images/PICTURE_403.png,FAMILY,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,cathedral,,,,,,,,,,,1,2,0,47,47,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000565,0,,,,,,stimuli/images/PICTURE_509.png,BATH,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,telephone,,,,,,,,,,,2,2,0,48,48,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,15.006155,0,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,anchor,,,,,,,,,,,6,2,0,49,49,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001155,0,,,,,,stimuli/images/PICTURE_327.png,LEADER,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,helmet,,,,,,,,,,,2,2,0,50,50,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000735,0,,,,,,stimuli/images/PICTURE_708.png,VALLEY,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,monkey,,,,,,,,,,,5,2,0,51,51,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00078,0,,,,,,stimuli/images/PICTURE_33.png,COPS,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,frame,,,,,,,,,,,3,2,0,52,52,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000695,0,,,,,,stimuli/images/PICTURE_688.png,CLOCK,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,runner,,,,,,,,,,,5,2,0,53,53,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,TIME,15.009255,0,,,,,,stimuli/images/PICTURE_57.png,CANDY,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,stamp,,,,,,,,,,,6,2,0,54,54,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00082,0,,,,,,stimuli/images/PICTURE_215.png,LEADER,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,boot,,,,,,,,,,,5,2,0,55,55,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000715,0,,,,,,stimuli/images/PICTURE_311.png,FLESH,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,razor,,,,,,,,,,,1,2,0,56,56,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000695,0,,,,,,stimuli/images/PICTURE_2.png,AREA,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,tyre,,,,,,,,,,,4,2,0,57,57,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00056,0,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,anchor,,,,,,,,,,,2,2,0,58,58,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00057,0,,,,,,stimuli/images/PICTURE_314.png,SPEECH,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,perfume,,,,,,,,,,,4,2,0,59,59,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.915185,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_297.png,BODY,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,aeroplane,,,,,,0,0,0,51,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,TOILET,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,pepper,,,,,,0,1,1,4,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_255.png,PENNY,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,shovel,,,,,,0,2,2,19,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,FLESH,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,razor,,,,,,0,3,3,3,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,HOUSE,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,mushroom,,,,,,0,4,4,25,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,YARD,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,tyre,,,,,,0,5,5,55,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,MILLER,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,telephone,,,,,,0,6,6,49,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,BOYS,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,boot,,,,,,0,7,7,24,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_452.png,COPS,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,watch,,,,,,0,8,8,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_18.png,RIVER,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,planet,,,,,,0,9,9,22,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,YEAR,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,pencil,,,,,,0,10,10,41,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,HOUSE,5b79bd77c4e6ad0001d2f312,11/15/1946,2020-07-09_13h10.47.890,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0779933f66b438105f560a,6,,,,,,wheel,,,,,,0,11,11,36,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
