consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_42.png,BOYS,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,pear,,,,,,0,17,17,55,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_655.png,TOILET,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,megaphone,,,,,,0,18,18,12,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,YEAR,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,wheel,,,,,,0,19,19,13,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_85.png,NATION,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,diamond,,,,,,0,20,20,5,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,LIFE,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,bolt,,,,,,0,21,21,57,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_750.png,HOTEL,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,kettle,,,,,,0,22,22,27,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,RIVER,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,rug,,,,,,0,23,23,6,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_233.png,LOTS,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,salt,,,,,,0,24,24,42,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,HONEY,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,gorilla,,,,,,0,25,25,19,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,BOYS,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,suitcase,,,,,,0,26,26,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,HONEY,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,suitcase,,,,,,0,27,27,44,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,GLASS,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,rug,,,,,,0,28,28,14,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,YEAR,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,hanger,,,,,,0,29,29,21,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_403.png,RIVER,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,cathedral,,,,,,0,30,30,40,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_32.png,KIND,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,crown,,,,,,0,31,31,35,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,CANDY,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,gorilla,,,,,,0,32,32,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,WOMEN,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,hanger,,,,,,0,33,33,7,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,MONTH,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,pencil,,,,,,0,34,34,29,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,MILE,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,candle,,,,,,0,35,35,51,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,MOMENT,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,stamp,,,,,,0,36,36,37,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_744.png,WEAPON,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,ring,,,,,,0,37,37,50,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_564.png,BATH,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,spoon,,,,,,0,38,38,26,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_308.png,FAMILY,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,dice,,,,,,0,39,39,36,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,ROOF,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,candle,,,,,,0,40,40,38,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_403.png,TOILET,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,cathedral,,,,,,0,41,41,25,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_340.png,LETTER,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,mirror,,,,,,0,42,42,24,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_32.png,PILLS,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,crown,,,,,,0,43,43,18,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_685.png,PENNY,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,goose,,,,,,0,44,44,4,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_677.png,APPLE,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,map,,,,,,0,45,45,43,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,YEAR,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,anchor,,,,,,0,46,46,34,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,RIVER,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,daisy,,,,,,0,47,47,10,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_327.png,SERIES,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,helmet,,,,,,0,48,48,3,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_33.png,FRIEND,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,frame,,,,,,0,49,49,8,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_85.png,TOILET,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,diamond,,,,,,0,50,50,48,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_383.png,WRITER,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,coin,,,,,,0,51,51,28,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,COPS,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,wheel,,,,,,0,52,52,52,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,ARTIST,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,wheel,,,,,,0,53,53,49,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_285.png,LIFE,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,carrot,,,,,,0,54,54,33,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,LOTS,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,bolt,,,,,,0,55,55,9,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_403.png,WRITER,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,cathedral,,,,,,0,56,56,31,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,backpack,,,,,,0,57,57,11,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,GIRL,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,basket,,,,,,0,58,58,45,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00248,0,,,,,,stimuli/images/PICTURE_85.png,TOILET,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,diamond,,,,,,,,,,,5,1,0,0,0,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001745,0,,,,,,stimuli/images/PICTURE_95.png,BOYS,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,suitcase,,,,,,,,,,,1,1,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001685,0,,,,,,stimuli/images/PICTURE_504.png,YEAR,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,wheel,,,,,,,,,,,2,1,0,2,2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001135,0,,,,,,stimuli/images/PICTURE_340.png,LETTER,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,mirror,,,,,,,,,,,3,1,0,3,3,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001075,0,,,,,,stimuli/images/PICTURE_2.png,FLIGHT,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,tyre,,,,,,,,,,,2,1,0,4,4,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001045,0,,,,,,stimuli/images/PICTURE_203.png,NIGHT,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,cap,,,,,,,,,,,1,1,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001245,0,,,,,,stimuli/images/PICTURE_380.png,CANDY,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,gorilla,,,,,,,,,,,1,1,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00104,0,,,,,,stimuli/images/PICTURE_233.png,LOTS,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,salt,,,,,,,,,,,5,1,0,7,7,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FLIGHT,5.135335,1,,,,,,stimuli/images/PICTURE_108.png,FLIGHT,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,calendar,,,,,,,,,,,6,1,0,8,8,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WEAPON,5.97915,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,candle,,,,,,,,,,,6,1,0,9,9,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00194,0,,,,,,stimuli/images/PICTURE_750.png,HOTEL,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,kettle,,,,,,,,,,,3,1,0,10,10,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001785,0,,,,,,stimuli/images/PICTURE_57.png,MOMENT,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,stamp,,,,,,,,,,,4,1,0,11,11,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001655,0,,,,,,stimuli/images/PICTURE_403.png,WRITER,5eaaf5a813401e06eb256e9c,17/11/1944,2020-07-09_21h15.02.707,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077aa493f5f90119cb51d3,6,,,,,,cathedral,,,,,,,,,,,4,1,0,12,12,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
