consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_688.png,CLOCK,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,runner,,,,,,0,19,19,42,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,FOOD,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,boot,,,,,,0,20,20,5,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_750.png,POLICY,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,kettle,,,,,,0,21,21,44,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_32.png,LETTER,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,crown,,,,,,0,22,22,56,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,FLESH,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,razor,,,,,,0,23,23,3,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,HOUSE,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,anchor,,,,,,0,24,24,2,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_285.png,PRINCE,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,carrot,,,,,,0,25,25,20,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,LEADER,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,hanger,,,,,,0,26,26,33,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,AREA,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,tyre,,,,,,0,27,27,32,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,MILLER,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,telephone,,,,,,0,28,28,49,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_18.png,RIVER,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,planet,,,,,,0,29,29,22,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,POLICY,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,basket,,,,,,0,30,30,34,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,HOUSE,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,mushroom,,,,,,0,31,31,25,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_141.png,CLIENT,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,sunflower,,,,,,0,32,32,30,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,YARD,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,tyre,,,,,,0,33,33,55,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_327.png,LEADER,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,helmet,,,,,,0,34,34,17,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_453.png,FAMILY,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,scissors,,,,,,0,35,35,48,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,BOYS,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,boot,,,,,,0,36,36,24,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,CASINO,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,stamp,,,,,,0,37,37,12,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_297.png,BODY,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,aeroplane,,,,,,0,38,38,51,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,DUDE,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,pepper,,,,,,0,39,39,59,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,JUNGLE,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,tyre,,,,,,0,40,40,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,KIND,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,candle,,,,,,0,41,41,23,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,SERIES,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,rug,,,,,,0,42,42,39,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,NIGHT,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,suitcase,,,,,,0,43,43,37,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,APPLE,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,telephone,,,,,,0,44,44,38,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_677.png,FAMILY,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,map,,,,,,0,45,45,53,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_692.png,DUDE,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,cherry,,,,,,0,46,46,47,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,anchor,,,,,,0,47,47,58,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,HOTEL,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,wheelbarrow,,,,,,0,48,48,16,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_93.png,GIRL,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,skateboard,,,,,,0,49,49,31,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_564.png,PLENTY,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,spoon,,,,,,0,50,50,11,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,COPS,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,pencil,,,,,,0,51,51,10,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_403.png,FAMILY,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,cathedral,,,,,,0,52,52,9,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,SPIRIT,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,microphone,,,,,,0,53,53,28,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_314.png,SPEECH,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,perfume,,,,,,0,54,54,35,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_655.png,SALE,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,megaphone,,,,,,0,55,55,57,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,TOILET,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,pepper,,,,,,0,56,56,4,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_255.png,PENNY,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,shovel,,,,,,0,57,57,19,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,CANDY,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,stamp,,,,,,0,58,58,52,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,HOTEL,3.449635,1,,,,,,stimuli/images/PICTURE_160.png,HOTEL,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,wheelbarrow,,,,,,,,,,,2,2,0,0,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002375,0,,,,,,stimuli/images/PICTURE_491.png,SERIES,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,rug,,,,,,,,,,,4,2,0,1,1,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00192,0,,,,,,stimuli/images/PICTURE_2.png,JUNGLE,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,tyre,,,,,,,,,,,1,2,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001985,0,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,anchor,,,,,,,,,,,6,2,0,3,3,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00222,0,,,,,,stimuli/images/PICTURE_348.png,DUDE,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,pepper,,,,,,,,,,,6,2,0,4,4,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001935,0,,,,,,stimuli/images/PICTURE_487.png,POLICY,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,basket,,,,,,,,,,,4,2,0,5,5,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002185,0,,,,,,stimuli/images/PICTURE_177.png,HOUSE,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,mushroom,,,,,,,,,,,3,2,0,6,6,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00192,0,,,,,,stimuli/images/PICTURE_215.png,LEADER,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,boot,,,,,,,,,,,5,2,0,7,7,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00183,0,,,,,,stimuli/images/PICTURE_57.png,NATION,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,stamp,,,,,,,,,,,3,2,0,8,8,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00229,0,,,,,,stimuli/images/PICTURE_215.png,BOYS,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,boot,,,,,,,,,,,3,2,0,9,9,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002635,0,,,,,,stimuli/images/PICTURE_453.png,FAMILY,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,scissors,,,,,,,,,,,5,2,0,10,10,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002255,0,,,,,,stimuli/images/PICTURE_215.png,FOOD,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,boot,,,,,,,,,,,1,2,0,11,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00249,0,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,5eb30ae3d8bf950ee04fe701,06/04/1988,2020-07-08_16h34.25.125,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e30f2bb2ef0ae6e2e3d6,2,,,,,,motorbike,,,,,,,,,,,3,2,0,12,12,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
