consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,STYLE,3.641,1,,,,,,stimuli/images/PICTURE_488.png,STYLE,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,sun,,,,,,,,,,,4,0,0,23,23,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_85.png,THING,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,diamond,,,,,,,,,,,2,0,0,24,24,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,daisy,,,,,,,,,,,5,0,0,25,25,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_453.png,PLENTY,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,scissors,,,,,,,,,,,6,0,0,26,26,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,DOZEN,4.154,1,,,,,,stimuli/images/PICTURE_248.png,DOZEN,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,cart,,,,,,,,,,,4,0,0,27,27,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003,0,,,,,,stimuli/images/PICTURE_160.png,FEET,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,wheelbarrow,,,,,,,,,,,6,0,0,28,28,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WOMEN,3.177,1,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,salt,,,,,,,,,,,4,0,0,29,29,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_487.png,FLIGHT,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,basket,,,,,,,,,,,1,0,0,30,30,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_32.png,JUNGLE,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,crown,,,,,,,,,,,5,0,0,31,31,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_314.png,GODS,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,perfume,,,,,,,,,,,2,0,0,32,32,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_233.png,IDEAS,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,salt,,,,,,,,,,,3,0,0,33,33,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,dart,,,,,,,,,,,5,0,0,34,34,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_453.png,DUDE,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,scissors,,,,,,,,,,,3,0,0,35,35,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_467.png,DEMON,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,peg,,,,,,,,,,,3,0,0,36,36,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_380.png,DEATH,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,gorilla,,,,,,,,,,,5,0,0,37,37,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_380.png,PHOTO,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,gorilla,,,,,,,,,,,6,0,0,38,38,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,hanger,,,,,,,,,,,6,0,0,39,39,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_708.png,CLIENT,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,monkey,,,,,,,,,,,1,0,0,40,40,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,CASINO,3.371,1,,,,,,stimuli/images/PICTURE_470.png,CASINO,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,motorbike,,,,,,,,,,,4,0,0,41,41,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003,0,,,,,,stimuli/images/PICTURE_469.png,ARTIST,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,stool,,,,,,,,,,,1,0,0,42,42,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FRIENDS,2.693,0,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,razor,,,,,,,,,,,4,0,0,43,43,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003,0,,,,,,stimuli/images/PICTURE_356.png,DANGER,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,pawn,,,,,,,,,,,6,0,0,44,44,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_744.png,SYSTEM,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,ring,,,,,,,,,,,5,0,0,45,45,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,PLENTY,3.257,1,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,boot,,,,,,,,,,,4,0,0,46,46,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003,0,,,,,,stimuli/images/PICTURE_160.png,LEADER,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,wheelbarrow,,,,,,,,,,,1,0,0,47,47,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_667.png,BATH,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,daisy,,,,,,,,,,,1,0,0,48,48,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_208.png,THING,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,microphone,,,,,,,,,,,5,0,0,49,49,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_302.png,FAMILY,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,taxi,,,,,,,,,,,2,0,0,50,50,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,MILE,2.319,1,,,,,,stimuli/images/PICTURE_677.png,MILE,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,map,,,,,,,,,,,4,0,0,51,51,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003,0,,,,,,stimuli/images/PICTURE_311.png,BEAUTY,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,razor,,,,,,,,,,,2,0,0,52,52,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WEAPON,2.978,1,,,,,,stimuli/images/PICTURE_675.png,WEAPON,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,windmill,,,,,,,,,,,4,0,0,53,53,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003,0,,,,,,stimuli/images/PICTURE_744.png,SAKE,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,ring,,,,,,,,,,,2,0,0,54,54,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_285.png,ADVICE,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,carrot,,,,,,,,,,,2,0,0,55,55,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_449.png,THING,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,bench,,,,,,,,,,,6,0,0,56,56,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,candle,,,,,,,,,,,5,0,0,57,57,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_654.png,VALLEY,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,pencil,,,,,,,,,,,1,0,0,58,58,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,pepper,,,,,,,,,,,3,0,0,59,59,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.326,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_667.png,RIVER,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,daisy,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WOMEN,3.215,1,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,salt,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,1,1,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003,0,,,,,,stimuli/images/PICTURE_215.png,FOOD,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,boot,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,2,2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_356.png,DANGER,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,pawn,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,3,3,173,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_2.png,YARD,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,tyre,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,4,4,163,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,pepper,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,5,5,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_356.png,CANDY,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,pawn,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,6,6,140,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_692.png,DUDE,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,cherry,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,7,7,145,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_491.png,WRITER,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,rug,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,8,8,176,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_108.png,POLICY,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,calendar,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,9,9,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_708.png,VALLEY,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,monkey,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,10,10,139,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_160.png,HOTEL,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,wheelbarrow,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,11,11,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_18.png,RIVER,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,planet,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,12,12,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,KIND,2.12,1,,,,,,stimuli/images/PICTURE_32.png,KIND,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,crown,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,13,13,109,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003,0,,,,,,stimuli/images/PICTURE_308.png,KIND,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,dice,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,14,14,170,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_750.png,HOTEL,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,kettle,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,15,15,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,6.207,0,,,,,,stimuli/images/PICTURE_147.png,LEADER,5c4da47734ee9300011d2299,29/01/1948,2020-07-09_18h31.51.987,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0754510e3ac4332a99894d,4,,,,,,hanger,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,16,16,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
