consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,PLENTY,5.03475,1,,,,,,stimuli/images/PICTURE_564.png,PLENTY,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,spoon,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,142,142,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,PHOTO,4.978045,1,,,,,,stimuli/images/PICTURE_677.png,PHOTO,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,map,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,143,143,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,DUDE,3.679235,1,,,,,,stimuli/images/PICTURE_449.png,DUDE,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,bench,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,144,144,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001195,0,,,,,,stimuli/images/PICTURE_491.png,WRITER,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,rug,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,145,145,176,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000815,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,dart,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,146,146,122,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000935,0,,,,,,stimuli/images/PICTURE_255.png,AREA,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,shovel,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,147,147,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001055,0,,,,,,stimuli/images/PICTURE_141.png,CLIENT,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,sunflower,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,148,148,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00081,0,,,,,,stimuli/images/PICTURE_708.png,RECORD,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,monkey,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,149,149,168,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000815,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,pepper,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,150,150,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001155,0,,,,,,stimuli/images/PICTURE_655.png,SALE,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,megaphone,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,151,151,172,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001375,0,,,,,,stimuli/images/PICTURE_285.png,WRITER,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,carrot,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,152,152,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001175,0,,,,,,stimuli/images/PICTURE_147.png,YEAR,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,hanger,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,153,153,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00573,0,,,,,,stimuli/images/PICTURE_667.png,GLASS,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,daisy,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,154,154,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001325,0,,,,,,stimuli/images/PICTURE_32.png,LETTER,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,crown,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,155,155,166,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000935,0,,,,,,stimuli/images/PICTURE_95.png,STYLE,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,suitcase,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,156,156,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001015,0,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,boot,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,157,157,114,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00103,0,,,,,,stimuli/images/PICTURE_744.png,SYSTEM,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,ring,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,158,158,129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00095,0,,,,,,stimuli/images/PICTURE_688.png,CLOCK,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,runner,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,159,159,128,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,YEAR,9.28699,1,,,,,,stimuli/images/PICTURE_504.png,YEAR,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,wheel,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,160,160,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00134,0,,,,,,stimuli/images/PICTURE_470.png,CASINO,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,motorbike,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,161,161,108,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001285,0,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,daisy,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,162,162,126,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001105,0,,,,,,stimuli/images/PICTURE_403.png,TOILET,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,cathedral,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,163,163,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,MONTH,5.165975,1,,,,,,stimuli/images/PICTURE_692.png,MONTH,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,cherry,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,164,164,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00129,0,,,,,,stimuli/images/PICTURE_95.png,MILLER,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,suitcase,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,165,165,164,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000975,0,,,,,,stimuli/images/PICTURE_18.png,RIVER,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,planet,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,166,166,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00106,0,,,,,,stimuli/images/PICTURE_708.png,VALLEY,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,monkey,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,167,167,139,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000995,0,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,hanger,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,168,168,156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000905,0,,,,,,stimuli/images/PICTURE_654.png,YEAR,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,pencil,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,169,169,125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000875,0,,,,,,stimuli/images/PICTURE_403.png,RIVER,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,cathedral,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,170,170,120,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001165,0,,,,,,stimuli/images/PICTURE_285.png,LIFE,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,carrot,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,171,171,103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00118,0,,,,,,stimuli/images/PICTURE_564.png,BATH,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,spoon,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,172,172,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,GIRL,4.77412,1,,,,,,stimuli/images/PICTURE_151.png,GIRL,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,tray,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,173,173,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0013,0,,,,,,stimuli/images/PICTURE_467.png,DEMON,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,peg,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,174,174,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00089,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,candle,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,175,175,132,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00103,0,,,,,,stimuli/images/PICTURE_123.png,SALE,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,dart,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,176,176,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,GODS,3.73811,1,,,,,,stimuli/images/PICTURE_314.png,GODS,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,perfume,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,177,177,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001375,0,,,,,,stimuli/images/PICTURE_487.png,POLICY,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,basket,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,178,178,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001085,0,,,,,,stimuli/images/PICTURE_42.png,BOYS,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,pear,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,179,179,162,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BLOOD,8.803315,1,TRUE,PUNK,3.478575,3,TRUE,SISTER,8.72417,0,TRUE,BREATH,8.05785,2,TRUE,0,0,0,1,1,SISTER,shield,stimuli/images/PICTURE_501.png,prac,BLOOD,sledge,stimuli/images/PICTURE_625.png,prac,PUNK,kite,stimuli/images/PICTURE_720.png,prac,BREATH,chalk,stimuli/images/PICTURE_622.png,prac,,,,,,,,,,
,,,,,,,,,,,,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOOTH,5.37546,1,TRUE,PIZZA,6.37634,3,TRUE,TOWN,4.625845,2,TRUE,HEARTS,6.45945,0,TRUE,0,1,1,2,1,HEARTS,broom,stimuli/images/PICTURE_590.png,prac,BOOTH,lightbulb,stimuli/images/PICTURE_244.png,prac,PIZZA,box,stimuli/images/PICTURE_508.png,prac,TOWN,button,stimuli/images/PICTURE_64.png,prac,,,,,,,,,,
,,,,,,,,,,,,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WORD,5.04336,2,TRUE,EARS,4.793955,1,TRUE,DESK,8.823175,0,TRUE,FATE,7.275035,3,TRUE,0,2,2,0,1,DESK,truck,stimuli/images/PICTURE_535.png,prac,EARS,briefcase,stimuli/images/PICTURE_615.png,prac,FATE,dragon,stimuli/images/PICTURE_111.png,prac,WORD,lettuce,stimuli/images/PICTURE_592.png,prac,,,,,,,,,,
,,,,,,,,,,,,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef63fc6a3fa221022fb6201,16/03/1997,2020-08-27_15h43.40.269,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c676a258f80be388f66b,2,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0016,1,FALSE,?,0.001395,3,FALSE,?,0.001135,0,FALSE,?,0.000915,2,FALSE,,,,,,WEAPON,perfume,stimuli/images/PICTURE_314.png,new-new,LETTER,stool,stimuli/images/PICTURE_469.png,match,LEADER,crown,stimuli/images/PICTURE_32.png,mis-match,SHOTS,windmill,stimuli/images/PICTURE_675.png,old-new,,,,,,0,0,0,69,1
