consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_491.png,WRITER,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,rug,,,,,,0,14,14,57,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_314.png,SAKE,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,perfume,,,,,,0,15,15,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_453.png,PLENTY,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,scissors,,,,,,0,16,16,56,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_467.png,DEMON,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,peg,,,,,,0,17,17,23,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,LOTS,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,microphone,,,,,,0,18,18,10,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,FEET,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,wheelbarrow,,,,,,0,19,19,58,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,BATH,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,daisy,,,,,,0,20,20,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_248.png,DOZEN,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,cart,,,,,,0,21,21,39,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,MONTH,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,microphone,,,,,,0,22,22,53,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,THING,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,microphone,,,,,,0,23,23,47,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_302.png,FAMILY,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,taxi,,,,,,0,24,24,18,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_469.png,LETTER,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,stool,,,,,,0,25,25,42,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,STYLE,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,suitcase,,,,,,0,26,26,25,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,razor,,,,,,0,27,27,34,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,dart,,,,,,0,28,28,50,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_744.png,SYSTEM,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,ring,,,,,,0,29,29,43,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_688.png,WOMEN,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,runner,,,,,,0,30,30,14,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,LEADER,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,wheelbarrow,,,,,,0,31,31,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,BODY,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,wheel,,,,,,0,32,32,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_285.png,ADVICE,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,carrot,,,,,,0,33,33,12,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_255.png,AREA,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,shovel,,,,,,0,34,34,22,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,FLIGHT,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,basket,,,,,,0,35,35,9,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,boot,,,,,,0,36,36,37,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,CARS,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,mushroom,,,,,,0,37,37,35,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,dart,,,,,,0,38,38,40,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_151.png,GIRL,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,tray,,,,,,0,39,39,19,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,MILE,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,candle,,,,,,0,40,40,44,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_233.png,IDEAS,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,salt,,,,,,0,41,41,28,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_85.png,THING,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,diamond,,,,,,0,42,42,15,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,ROOF,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,rug,,,,,,0,43,43,24,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_675.png,WEAPON,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,windmill,,,,,,0,44,44,32,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_488.png,STYLE,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,sun,,,,,,0,45,45,33,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,VALLEY,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,pencil,,,,,,0,46,46,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,daisy,,,,,,0,47,47,41,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,salt,,,,,,0,48,48,38,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,hanger,,,,,,0,49,49,51,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_314.png,GODS,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,perfume,,,,,,0,50,50,11,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_308.png,ESTATE,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,dice,,,,,,0,51,51,46,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,YARD,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,monkey,,,,,,0,52,52,29,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_453.png,DUDE,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,scissors,,,,,,0,53,53,27,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,pepper,,,,,,0,54,54,20,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_308.png,KIND,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,dice,,,,,,0,55,55,54,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,DEATH,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,gorilla,,,,,,0,56,56,49,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_339.png,PLENTY,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,backpack,,,,,,0,57,57,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_688.png,CASINO,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,runner,,,,,,0,58,58,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0022,0,,,,,,stimuli/images/PICTURE_339.png,PLENTY,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,backpack,,,,,,,,,,,1,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_380.png,PHOTO,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,gorilla,,,,,,,,,,,6,0,0,1,1,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00119,0,,,,,,stimuli/images/PICTURE_449.png,THING,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,bench,,,,,,,,,,,6,0,0,2,2,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00112,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,dart,,,,,,,,,,,5,0,0,3,3,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00177,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,candle,,,,,,,,,,,5,0,0,4,4,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_177.png,CARS,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,mushroom,,,,,,,,,,,4,0,0,5,5,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000915,0,,,,,,stimuli/images/PICTURE_208.png,LOTS,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,microphone,,,,,,,,,,,2,0,0,6,6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,DUDE,2.15824,1,,,,,,stimuli/images/PICTURE_453.png,DUDE,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,scissors,,,,,,,,,,,3,0,0,7,7,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002775,0,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,razor,,,,,,,,,,,4,0,0,8,8,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001125,0,,,,,,stimuli/images/PICTURE_488.png,STYLE,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,sun,,,,,,,,,,,4,0,0,9,9,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00078,0,,,,,,stimuli/images/PICTURE_453.png,PLENTY,5ee22888962eba660d273581,16/09/1991,2020-09-02_12h30.41.680,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f8195d408d503a68ee210,3,,,,,,scissors,,,,,,,,,,,6,0,0,10,10,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
