consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_285.png,WRITER,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,carrot,,,,,,0,14,14,6,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,HOUSE,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,mushroom,,,,,,0,15,15,25,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_93.png,GIRL,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,skateboard,,,,,,0,16,16,31,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,AREA,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,tyre,,,,,,0,17,17,32,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_470.png,MOMENT,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,motorbike,,,,,,0,18,18,40,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_452.png,COPS,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,watch,,,,,,0,19,19,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,SPIRIT,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,microphone,,,,,,0,20,20,28,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_297.png,BODY,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,aeroplane,,,,,,0,21,21,51,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,ROOF,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,basket,,,,,,0,22,22,50,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,YARD,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,tyre,,,,,,0,23,23,55,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,DUDE,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,pepper,,,,,,0,24,24,59,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,YEAR,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,pencil,,,,,,0,25,25,41,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,LEADER,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,hanger,,,,,,0,26,26,33,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,BATH,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,telephone,,,,,,0,27,27,15,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,NIGHT,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,suitcase,,,,,,0,28,28,37,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,POLICY,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,basket,,,,,,0,29,29,34,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,MILLER,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,telephone,,,,,,0,30,30,49,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_750.png,POLICY,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,kettle,,,,,,0,31,31,44,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,CLOCK,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,bolt,,,,,,0,32,32,18,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_564.png,PLENTY,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,spoon,,,,,,0,33,33,11,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,JUNGLE,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,tyre,,,,,,0,34,34,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_285.png,PRINCE,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,carrot,,,,,,0,35,35,20,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,SHOTS,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,telephone,,,,,,0,36,36,7,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_677.png,PHOTO,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,map,,,,,,0,37,37,14,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,KIND,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,candle,,,,,,0,38,38,23,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_314.png,SPEECH,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,perfume,,,,,,0,39,39,35,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_692.png,DUDE,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,cherry,,,,,,0,40,40,47,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_453.png,FAMILY,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,scissors,,,,,,0,41,41,48,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_688.png,CLOCK,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,runner,,,,,,0,42,42,42,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,TOILET,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,razor,,,,,,0,43,43,54,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,VALLEY,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,monkey,,,,,,0,44,44,45,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_18.png,RIVER,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,planet,,,,,,0,45,45,22,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,GLASS,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,daisy,,,,,,0,46,46,27,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_403.png,FAMILY,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,cathedral,,,,,,0,47,47,9,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,HOTEL,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,wheelbarrow,,,,,,0,48,48,16,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_327.png,LEADER,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,helmet,,,,,,0,49,49,17,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,HOUSE,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,wheel,,,,,,0,50,50,36,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,HOUSE,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,anchor,,,,,,0,51,51,2,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,BOYS,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,boot,,,,,,0,52,52,24,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_32.png,LETTER,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,crown,,,,,,0,53,53,56,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_356.png,CANDY,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,pawn,,,,,,0,54,54,46,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,anchor,,,,,,0,55,55,13,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,LEADER,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,boot,,,,,,0,56,56,43,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,COPS,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,pencil,,,,,,0,57,57,10,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,APPLE,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,telephone,,,,,,0,58,58,38,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_297.png,BODY,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,aeroplane,,,,,,,,,,,6,2,0,0,0,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SERIES,7.001,1,,,,,,stimuli/images/PICTURE_491.png,SERIES,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,rug,,,,,,,,,,,4,2,0,1,1,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_452.png,COPS,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,watch,,,,,,,,,,,1,2,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_348.png,TOILET,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,pepper,,,,,,,,,,,1,2,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,anchor,,,,,,,,,,,2,2,0,4,4,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_356.png,CANDY,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,pawn,,,,,,,,,,,5,2,0,5,5,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_2.png,YARD,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,tyre,,,,,,,,,,,6,2,0,6,6,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_215.png,LEADER,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,boot,,,,,,,,,,,5,2,0,7,7,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_677.png,PHOTO,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,map,,,,,,,,,,,2,2,0,8,8,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_509.png,SHOTS,571de12713b1b70012be47f6,14/07/1955,2020-09-12_08h50.25.739,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c7aa3de3d54462326d9b2,4,,,,,,telephone,,,,,,,,,,,1,2,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
