consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,candle,,,,,,,,,,,5,0,0,14,14,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_356.png,DANGER,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,pawn,,,,,,,,,,,6,0,0,15,15,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,15.007,0,,,,,,stimuli/images/PICTURE_487.png,FLIGHT,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,basket,,,,,,,,,,,1,0,0,16,16,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_380.png,DEATH,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,gorilla,,,,,,,,,,,5,0,0,17,17,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_744.png,SYSTEM,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,ring,,,,,,,,,,,5,0,0,18,18,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_151.png,GIRL,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,tray,,,,,,,,,,,2,0,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_708.png,YARD,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,monkey,,,,,,,,,,,3,0,0,20,20,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_308.png,KIND,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,dice,,,,,,,,,,,6,0,0,21,21,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_509.png,PHOTO,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,telephone,,,,,,,,,,,3,0,0,22,22,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SAKE,2.06,1,,,,,,stimuli/images/PICTURE_314.png,SAKE,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,perfume,,,,,,,,,,,1,0,0,23,23,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_491.png,ROOF,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,rug,,,,,,,,,,,3,0,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,15.015,0,,,,,,stimuli/images/PICTURE_667.png,BATH,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,daisy,,,,,,,,,,,1,0,0,25,25,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_308.png,ESTATE,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,dice,,,,,,,,,,,5,0,0,26,26,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,daisy,,,,,,,,,,,5,0,0,27,27,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_708.png,PENNY,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,monkey,,,,,,,,,,,4,0,0,28,28,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_208.png,LOTS,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,microphone,,,,,,,,,,,2,0,0,29,29,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_302.png,FAMILY,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,taxi,,,,,,,,,,,2,0,0,30,30,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,boot,,,,,,,,,,,4,0,0,31,31,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_488.png,STYLE,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,sun,,,,,,,,,,,4,0,0,32,32,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_208.png,THING,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,microphone,,,,,,,,,,,5,0,0,33,33,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_467.png,DEMON,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,peg,,,,,,,,,,,3,0,0,34,34,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_208.png,MONTH,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,microphone,,,,,,,,,,,6,0,0,35,35,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_692.png,MONTH,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,cherry,,,,,,,,,,,2,0,0,36,36,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_285.png,ADVICE,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,carrot,,,,,,,,,,,2,0,0,37,37,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_675.png,WEAPON,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,windmill,,,,,,,,,,,4,0,0,38,38,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_491.png,WRITER,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,rug,,,,,,,,,,,6,0,0,39,39,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,pepper,,,,,,,,,,,3,0,0,40,40,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_255.png,AREA,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,shovel,,,,,,,,,,,3,0,0,41,41,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LEADER,3.178,1,,,,,,stimuli/images/PICTURE_160.png,LEADER,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,wheelbarrow,,,,,,,,,,,1,0,0,42,42,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_677.png,MILE,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,map,,,,,,,,,,,4,0,0,43,43,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_449.png,THING,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,bench,,,,,,,,,,,6,0,0,44,44,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,CLIENT,2.28,1,,,,,,stimuli/images/PICTURE_708.png,CLIENT,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,monkey,,,,,,,,,,,1,0,0,45,45,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_380.png,PHOTO,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,gorilla,,,,,,,,,,,6,0,0,46,46,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_85.png,THING,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,diamond,,,,,,,,,,,2,0,0,47,47,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_177.png,CARS,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,mushroom,,,,,,,,,,,4,0,0,48,48,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_95.png,STYLE,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,suitcase,,,,,,,,,,,3,0,0,49,49,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,dart,,,,,,,,,,,5,0,0,50,50,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,CASION,3.044,0,,,,,,stimuli/images/PICTURE_688.png,CASINO,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,runner,,,,,,,,,,,1,0,0,51,51,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_470.png,CASINO,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,motorbike,,,,,,,,,,,4,0,0,52,52,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_688.png,WOMEN,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,runner,,,,,,,,,,,2,0,0,53,53,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WRITER,4.313,0,,,,,,stimuli/images/PICTURE_654.png,VALLEY,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,pencil,,,,,,,,,,,1,0,0,54,54,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_160.png,FEET,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,wheelbarrow,,,,,,,,,,,6,0,0,55,55,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_314.png,GODS,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,perfume,,,,,,,,,,,2,0,0,56,56,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_469.png,LETTER,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,stool,,,,,,,,,,,5,0,0,57,57,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,15.012,0,,,,,,stimuli/images/PICTURE_469.png,ARTIST,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,stool,,,,,,,,,,,1,0,0,58,58,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_203.png,ARTIST,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,cap,,,,,,,,,,,3,0,0,59,59,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimuli/learn-block1.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_403.png,RIVER,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,cathedral,,,,,,0,0,0,40,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_327.png,SERIES,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,helmet,,,,,,0,1,1,3,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_85.png,TOILET,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,diamond,,,,,,0,2,2,48,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_308.png,FAMILY,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,dice,,,,,,0,3,3,36,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,SYSTEM,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,microphone,,,,,,0,4,4,32,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_108.png,POLICY,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,calendar,,,,,,0,5,5,22,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_297.png,RIVER,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,aeroplane,,,,,,0,6,6,39,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_655.png,TOILET,5eb921b4e43986010ef5c250,01/01/1985,2020-09-02_12h35.01.069,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81bb9062f80449143fdb,1,,,,,,megaphone,,,,,,0,7,7,12,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
