consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.00167,0,,,,,,stimuli/images/PICTURE_487.png,ROOF,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,basket,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,100,100,150,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00093,0,,,,,,stimuli/images/PICTURE_85.png,THING,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,diamond,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,101,101,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000855,0,,,,,,stimuli/images/PICTURE_470.png,MOMENT,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,motorbike,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,102,102,121,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00077,0,,,,,,stimuli/images/PICTURE_356.png,CANDY,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,pawn,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,103,103,140,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000845,0,,,,,,stimuli/images/PICTURE_667.png,BATH,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,daisy,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,104,104,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000845,0,,,,,,stimuli/images/PICTURE_311.png,TOILET,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,razor,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,105,105,160,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00197,0,,,,,,stimuli/images/PICTURE_2.png,FLIGHT,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,tyre,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,106,106,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000935,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,candle,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,107,107,153,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00084,0,,,,,,stimuli/images/PICTURE_383.png,SERIES,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,coin,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,108,108,138,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00085,0,,,,,,stimuli/images/PICTURE_339.png,PLENTY,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,backpack,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,109,109,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001545,0,,,,,,stimuli/images/PICTURE_308.png,ESTATE,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,dice,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,110,110,135,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00079,0,,,,,,stimuli/images/PICTURE_453.png,PLENTY,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,scissors,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,111,111,175,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00204,0,,,,,,stimuli/images/PICTURE_667.png,GLASS,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,daisy,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,112,112,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000945,0,,,,,,stimuli/images/PICTURE_380.png,HONEY,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,gorilla,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,113,113,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,POLICY,15.00771,1,,,,,,stimuli/images/PICTURE_487.png,POLICY,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,basket,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,114,114,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001965,0,,,,,,stimuli/images/PICTURE_177.png,WRITER,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,mushroom,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,115,115,123,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00166,0,,,,,,stimuli/images/PICTURE_95.png,MILLER,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,suitcase,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,116,116,164,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001605,0,,,,,,stimuli/images/PICTURE_491.png,RIVER,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,rug,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,117,117,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00166,0,,,,,,stimuli/images/PICTURE_467.png,DEMON,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,peg,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,118,118,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WOMEN,15.008825,1,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,salt,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,119,119,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001635,0,,,,,,stimuli/images/PICTURE_469.png,AGENT,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,stool,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,120,120,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00142,0,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,motorbike,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,121,121,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00156,0,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,backpack,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,122,122,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001405,0,,,,,,stimuli/images/PICTURE_677.png,FAMILY,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,map,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,123,123,159,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001495,0,,,,,,stimuli/images/PICTURE_504.png,ARTIST,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,wheel,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,124,124,144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001475,0,,,,,,stimuli/images/PICTURE_33.png,FRIEND,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,frame,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,125,125,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001365,0,,,,,,stimuli/images/PICTURE_32.png,PILLS,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,crown,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,126,126,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00149,0,,,,,,stimuli/images/PICTURE_311.png,BEAUTY,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,razor,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,127,127,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00211,0,,,,,,stimuli/images/PICTURE_654.png,MONTH,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,pencil,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,128,128,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00168,0,,,,,,stimuli/images/PICTURE_504.png,YEAR,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,wheel,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,129,129,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000835,0,,,,,,stimuli/images/PICTURE_380.png,CANDY,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,gorilla,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,130,130,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00079,0,,,,,,stimuli/images/PICTURE_403.png,RIVER,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,cathedral,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,131,131,120,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000835,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,pepper,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,132,132,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000945,0,,,,,,stimuli/images/PICTURE_708.png,RECORD,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,monkey,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,133,133,168,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,YEAR,15.013685,1,,,,,,stimuli/images/PICTURE_405.png,YEAR,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,anchor,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,134,134,107,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001705,0,,,,,,stimuli/images/PICTURE_123.png,SALE,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,dart,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,135,135,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001645,0,,,,,,stimuli/images/PICTURE_340.png,VALLEY,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,mirror,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,136,136,161,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00163,0,,,,,,stimuli/images/PICTURE_255.png,PENNY,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,shovel,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,137,137,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0018,0,,,,,,stimuli/images/PICTURE_509.png,MILLER,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,telephone,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,138,138,147,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,15.011965,0,,,,,,stimuli/images/PICTURE_675.png,WEAPON,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,windmill,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,139,139,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002155,0,,,,,,stimuli/images/PICTURE_296.png,LOTS,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,bolt,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,140,140,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,REVIE,15.005445,0,,,,,,stimuli/images/PICTURE_297.png,RIVER,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,aeroplane,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,141,141,117,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,NIGHT,15.01231,1,,,,,,stimuli/images/PICTURE_95.png,NIGHT,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,suitcase,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,142,142,111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000935,0,,,,,,stimuli/images/PICTURE_33.png,COPS,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,frame,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,143,143,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000805,0,,,,,,stimuli/images/PICTURE_18.png,RIVER,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,planet,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,144,144,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00128,0,,,,,,stimuli/images/PICTURE_32.png,JUNGLE,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,crown,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,145,145,133,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00098,0,,,,,,stimuli/images/PICTURE_348.png,TOILET,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,pepper,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,146,146,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00076,0,,,,,,stimuli/images/PICTURE_675.png,SALE,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,windmill,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,147,147,141,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000795,0,,,,,,stimuli/images/PICTURE_356.png,DANGER,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,pawn,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,148,148,173,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00149,0,,,,,,stimuli/images/PICTURE_469.png,LETTER,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,stool,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,149,149,127,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00083,0,,,,,,stimuli/images/PICTURE_452.png,COPS,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,watch,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,150,150,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000805,0,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5ea04f7cbe679a07850012ce,5ea04f7cbe679a07850012,2020-09-12_10h22.56.003,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c9284f58e6648422eafaf,4,,,,,,anchor,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,151,151,174,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
